timestamp,open,high,low,close,volume
2025-05-16 14:50:00-04:00,593.75,594.0299,593.62,593.8309,535495.0
2025-05-16 14:55:00-04:00,593.8201,594.0,593.0507,593.57,500324.0
2025-05-16 15:00:00-04:00,593.565,593.93,593.53,593.86,717065.0
2025-05-16 15:05:00-04:00,593.8552,594.3493,593.8552,594.07,791404.0
2025-05-16 15:10:00-04:00,594.08,594.205,593.97,594.09,557592.0
2025-05-16 15:15:00-04:00,594.1,594.18,593.83,594.07,512311.0
2025-05-16 15:20:00-04:00,594.06,594.075,593.775,593.94,952208.0
2025-05-16 15:25:00-04:00,593.93,593.98,593.685,593.855,687318.0
2025-05-16 15:30:00-04:00,593.85,593.89,593.53,593.61,1132105.0
2025-05-16 15:35:00-04:00,593.62,593.75,593.4,593.48,1578922.0
2025-05-16 15:40:00-04:00,593.4769,593.73,593.305,593.41,871630.0
2025-05-16 15:45:00-04:00,593.42,594.14,593.19,593.97,2151118.0
2025-05-16 15:50:00-04:00,593.95,594.28,593.74,593.89,1574656.0
2025-05-16 15:55:00-04:00,593.89,594.5,593.86,594.29,3179806.0
2025-05-16 16:00:00-04:00,594.3,594.3,593.93,594.1,987480.0
2025-05-19 09:30:00-04:00,588.1,589.55,588.1,589.21,2455333.0
2025-05-19 09:35:00-04:00,589.21,589.98,588.8993,589.93,1508800.0
2025-05-19 09:40:00-04:00,589.93,590.5099,589.81,590.48,1286444.0
2025-05-19 09:45:00-04:00,590.48,591.3,590.18,591.04,1204479.0
2025-05-19 09:50:00-04:00,591.02,591.23,590.7,591.08,732381.0
2025-05-19 09:55:00-04:00,591.08,591.41,590.96,591.24,718566.0
2025-05-19 10:00:00-04:00,591.24,592.3,591.05,592.0,1362347.0
2025-05-19 10:05:00-04:00,592.0101,593.1,591.8393,592.7701,1540470.0
2025-05-19 10:10:00-04:00,592.79,592.85,592.215,592.4,925281.0
2025-05-19 10:15:00-04:00,592.4,593.3,592.4,593.03,1088528.0
2025-05-19 10:20:00-04:00,593.03,593.17,592.53,592.7,981006.0
2025-05-19 10:25:00-04:00,592.7,592.7,591.52,592.25,910934.0
2025-05-19 10:30:00-04:00,592.26,592.57,591.77,592.4999,540775.0
2025-05-19 10:35:00-04:00,592.47,592.81,592.33,592.54,1105517.0
2025-05-19 10:40:00-04:00,592.55,592.91,592.3,592.53,818224.0
2025-05-19 10:45:00-04:00,592.56,592.78,591.73,591.9,487467.0
2025-05-19 10:50:00-04:00,591.88,592.54,591.61,592.18,556457.0
2025-05-19 10:55:00-04:00,592.185,592.25,591.875,592.015,647890.0
2025-05-19 11:00:00-04:00,592.02,592.65,591.95,592.61,566928.0
2025-05-19 11:05:00-04:00,592.62,592.69,592.03,592.5292,332483.0
2025-05-19 11:10:00-04:00,592.5363,592.77,592.36,592.51,396286.0
2025-05-19 11:15:00-04:00,592.483,592.87,592.465,592.7,276798.0
2025-05-19 11:20:00-04:00,592.7,592.81,592.43,592.531,298204.0
2025-05-19 11:25:00-04:00,592.53,592.57,592.2,592.3565,334986.0
2025-05-19 11:30:00-04:00,592.35,592.83,592.24,592.5601,333143.0
2025-05-19 11:35:00-04:00,592.6,593.2788,592.5202,593.18,331488.0
2025-05-19 11:40:00-04:00,593.1801,593.77,593.1801,593.3003,697779.0
2025-05-19 11:45:00-04:00,593.31,593.56,592.78,592.86,473503.0
2025-05-19 11:50:00-04:00,592.86,593.08,592.63,592.93,955671.0
2025-05-19 11:55:00-04:00,588.51,593.19,588.51,593.1,337528.0
2025-05-19 12:00:00-04:00,593.1057,593.37,592.93,593.34,263787.0
2025-05-19 12:05:00-04:00,593.33,593.33,588.9495,593.17,217241.0
2025-05-19 12:10:00-04:00,593.16,593.54,593.12,593.405,339152.0
2025-05-19 12:15:00-04:00,593.41,593.62,589.27,593.17,344819.0
2025-05-19 12:20:00-04:00,593.16,593.62,589.32,593.585,309367.0
2025-05-19 12:25:00-04:00,593.59,594.14,593.52,593.9622,624754.0
2025-05-19 12:30:00-04:00,593.98,594.06,593.63,593.715,1465766.0
2025-05-19 12:35:00-04:00,593.73,593.9793,593.6492,593.86,335263.0
2025-05-19 12:40:00-04:00,593.86,593.9,593.57,593.77,361553.0
2025-05-19 12:45:00-04:00,593.76,594.0,593.63,593.84,448918.0
2025-05-19 12:50:00-04:00,593.85,594.5,593.85,594.329,2057068.0
2025-05-19 12:55:00-04:00,594.33,594.76,594.22,594.54,767151.0
2025-05-19 13:00:00-04:00,594.54,595.04,594.45,595.01,953135.0
2025-05-19 13:05:00-04:00,595.01,595.47,594.88,595.44,889027.0
2025-05-19 13:10:00-04:00,595.43,595.54,595.16,595.32,756693.0
2025-05-19 13:15:00-04:00,595.3126,595.41,594.99,595.0251,680397.0
2025-05-19 13:20:00-04:00,595.01,595.25,594.96,595.245,448696.0
2025-05-19 13:25:00-04:00,595.2487,595.48,595.09,595.11,418844.0
2025-05-19 13:30:00-04:00,595.11,595.4699,594.77,595.465,717899.0
2025-05-19 13:35:00-04:00,595.47,595.4766,595.05,595.09,373891.0
2025-05-19 13:40:00-04:00,595.11,595.1375,594.84,594.945,289607.0
2025-05-19 13:45:00-04:00,594.96,594.9701,594.525,594.6651,542906.0
2025-05-19 13:50:00-04:00,594.67,594.852,594.41,594.46,549825.0
2025-05-19 13:55:00-04:00,594.45,594.56,594.31,594.36,792232.0
2025-05-19 14:00:00-04:00,594.36,594.55,594.18,594.39,469495.0
2025-05-19 14:05:00-04:00,594.38,594.475,594.19,594.3891,454759.0
2025-05-19 14:10:00-04:00,594.38,594.38,593.94,594.09,472141.0
2025-05-19 14:15:00-04:00,594.09,594.09,593.335,593.58,612637.0
2025-05-19 14:20:00-04:00,593.5887,593.83,593.37,593.57,576154.0
2025-05-19 14:25:00-04:00,593.6,594.1393,593.6,593.75,663744.0
2025-05-19 14:30:00-04:00,593.76,594.14,593.59,594.045,529737.0
2025-05-19 14:35:00-04:00,594.03,594.5,594.02,594.39,480514.0
2025-05-19 14:40:00-04:00,594.4,594.4899,594.03,594.18,470340.0
2025-05-19 14:45:00-04:00,594.18,594.275,593.86,594.03,401595.0
2025-05-19 14:50:00-04:00,594.02,594.27,594.02,594.25,344627.0
2025-05-19 14:55:00-04:00,594.22,594.45,594.15,594.39,365169.0
2025-05-19 15:00:00-04:00,594.4,594.66,594.07,594.18,2051964.0
2025-05-19 15:05:00-04:00,594.17,594.43,594.01,594.11,385836.0
2025-05-19 15:10:00-04:00,594.11,594.14,593.77,593.86,485526.0
2025-05-19 15:15:00-04:00,593.84,593.91,593.53,593.61,800089.0
2025-05-19 15:20:00-04:00,593.6,593.96,593.52,593.67,545996.0
2025-05-19 15:25:00-04:00,593.66,593.67,593.16,593.545,736065.0
2025-05-19 15:30:00-04:00,593.56,593.95,593.515,593.69,681451.0
2025-05-19 15:35:00-04:00,593.67,594.02,593.59,593.9,699188.0
2025-05-19 15:40:00-04:00,593.91,593.945,593.59,593.75,802032.0
2025-05-19 15:45:00-04:00,593.75,594.42,593.685,594.31,1518457.0
2025-05-19 15:50:00-04:00,594.3,594.91,594.3,594.52,2319142.0
2025-05-19 15:55:00-04:00,594.49,595.25,594.36,594.94,3450363.0
2025-05-19 16:00:00-04:00,594.93,595.05,594.28,594.3401,1146087.0
2025-05-20 09:30:00-04:00,593.09,593.6,592.92,593.33,1249807.0
2025-05-20 09:35:00-04:00,593.33,593.4599,592.82,593.45,863445.0
2025-05-20 09:40:00-04:00,593.44,593.63,592.76,593.0,750334.0
2025-05-20 09:45:00-04:00,593.02,593.2,592.07,592.37,1009669.0
2025-05-20 09:50:00-04:00,592.4,593.54,592.04,593.23,928441.0
2025-05-20 09:55:00-04:00,593.225,593.38,592.57,592.84,602464.0
2025-05-20 10:00:00-04:00,592.85,593.18,592.55,593.11,652545.0
2025-05-20 10:05:00-04:00,593.11,593.36,592.48,592.48,604790.0
2025-05-20 10:10:00-04:00,592.46,592.9,592.355,592.82,635431.0
2025-05-20 10:15:00-04:00,592.82,593.16,592.6,592.98,512397.0
2025-05-20 10:20:00-04:00,592.98,593.46,592.8583,592.89,533128.0
2025-05-20 10:25:00-04:00,592.895,593.33,592.53,592.9,564781.0
2025-05-20 10:30:00-04:00,592.88,593.1399,592.62,593.02,446864.0
2025-05-20 10:35:00-04:00,593.01,593.75,592.89,593.7382,563645.0
2025-05-20 10:40:00-04:00,593.74,593.955,593.63,593.935,536050.0
2025-05-20 10:45:00-04:00,593.94,594.05,593.73,593.915,564128.0
2025-05-20 10:50:00-04:00,593.9,593.91,593.56,593.7,316858.0
2025-05-20 10:55:00-04:00,593.7,593.8,592.8725,592.97,538396.0
2025-05-20 11:00:00-04:00,592.97,593.2,592.49,592.9975,629940.0
2025-05-20 11:05:00-04:00,593.02,593.15,592.76,593.0501,423219.0
2025-05-20 11:10:00-04:00,593.0399,593.41,592.96,593.29,380849.0
2025-05-20 11:15:00-04:00,593.3123,593.64,593.23,593.49,268759.0
2025-05-20 11:20:00-04:00,593.495,593.6101,593.14,593.14,239439.0
2025-05-20 11:25:00-04:00,593.1,593.48,593.01,593.44,403019.0
2025-05-20 11:30:00-04:00,593.44,593.54,593.045,593.235,422253.0
2025-05-20 11:35:00-04:00,593.23,593.28,592.98,593.12,390585.0
2025-05-20 11:40:00-04:00,593.1398,593.155,592.56,592.67,334904.0
2025-05-20 11:45:00-04:00,592.66,593.08,592.47,592.96,374253.0
2025-05-20 11:50:00-04:00,592.99,593.06,592.76,592.84,214020.0
2025-05-20 11:55:00-04:00,592.85,593.42,592.85,593.2098,516654.0
2025-05-20 12:00:00-04:00,593.1901,593.345,592.93,593.03,306000.0
2025-05-20 12:05:00-04:00,593.03,593.07,592.575,592.72,369567.0
2025-05-20 12:10:00-04:00,592.74,592.77,592.235,592.59,508450.0
2025-05-20 12:15:00-04:00,592.5829,592.68,592.3801,592.565,236345.0
2025-05-20 12:20:00-04:00,592.56,592.84,592.42,592.45,293790.0
2025-05-20 12:25:00-04:00,592.41,592.9,592.24,592.68,600410.0
2025-05-20 12:30:00-04:00,592.69,592.93,592.63,592.77,270886.0
2025-05-20 12:35:00-04:00,592.765,593.24,592.76,593.2,459275.0
2025-05-20 12:40:00-04:00,593.19,593.43,593.08,593.39,634045.0
2025-05-20 12:45:00-04:00,593.39,593.51,593.205,593.33,404594.0
2025-05-20 12:50:00-04:00,593.33,593.47,593.19,593.37,510510.0
2025-05-20 12:55:00-04:00,593.38,593.57,593.3411,593.38,332657.0
2025-05-20 13:00:00-04:00,593.375,593.73,593.28,593.67,533396.0
2025-05-20 13:05:00-04:00,593.67,593.77,593.5901,593.72,351091.0
2025-05-20 13:10:00-04:00,593.73,593.8,593.53,593.75,443119.0
2025-05-20 13:15:00-04:00,593.7493,593.7599,593.44,593.54,330267.0
2025-05-20 13:20:00-04:00,593.54,593.55,593.19,593.2999,367119.0
2025-05-20 13:25:00-04:00,593.29,593.67,593.285,593.46,434834.0
2025-05-20 13:30:00-04:00,593.45,593.53,592.85,592.98,686658.0
2025-05-20 13:35:00-04:00,592.98,593.145,592.335,592.96,459373.0
2025-05-20 13:40:00-04:00,592.97,593.2494,592.85,593.03,484720.0
2025-05-20 13:45:00-04:00,593.02,593.505,592.67,592.67,368186.0
2025-05-20 13:50:00-04:00,592.671,593.02,592.47,592.99,544679.0
2025-05-20 13:55:00-04:00,592.99,593.07,592.76,592.995,338445.0
2025-05-20 14:00:00-04:00,592.985,593.145,592.76,593.05,468591.0
2025-05-20 14:05:00-04:00,593.04,593.17,592.89,592.95,392787.0
2025-05-20 14:10:00-04:00,592.945,593.12,592.91,592.975,306061.0
2025-05-20 14:15:00-04:00,592.98,593.07,592.36,592.565,713685.0
2025-05-20 14:20:00-04:00,592.56,592.56,591.22,591.82,1471506.0
2025-05-20 14:25:00-04:00,591.79,592.11,590.6201,590.81,1091045.0
2025-05-20 14:30:00-04:00,590.81,591.06,590.59,591.01,992144.0
2025-05-20 14:35:00-04:00,591.01,591.595,590.97,591.46,1142401.0
2025-05-20 14:40:00-04:00,591.45,591.525,590.67,591.0,863815.0
2025-05-20 14:45:00-04:00,590.9886,591.17,590.74,590.9696,501586.0
2025-05-20 14:50:00-04:00,590.94,591.2288,590.73,590.9264,934326.0
2025-05-20 14:55:00-04:00,590.92,591.11,590.83,590.88,462825.0
2025-05-20 15:00:00-04:00,590.88,590.88,589.66,589.78,1782683.0
2025-05-20 15:05:00-04:00,589.795,590.7,589.6,590.65,1285014.0
2025-05-20 15:10:00-04:00,590.62,590.985,590.43,590.93,809325.0
2025-05-20 15:15:00-04:00,590.92,591.3,590.68,591.15,759274.0
2025-05-20 15:20:00-04:00,591.15,591.44,591.12,591.3,873114.0
2025-05-20 15:25:00-04:00,591.3,591.65,591.215,591.32,1570177.0
2025-05-20 15:30:00-04:00,591.32,592.165,591.32,591.99,1023286.0
2025-05-20 15:35:00-04:00,591.99,592.295,591.79,592.12,1034138.0
2025-05-20 15:40:00-04:00,592.13,592.2599,591.57,591.66,1312008.0
2025-05-20 15:45:00-04:00,591.67,592.08,591.4762,591.69,1053014.0
2025-05-20 15:50:00-04:00,591.69,592.6,591.34,592.34,1794484.0
2025-05-20 15:55:00-04:00,592.35,592.965,592.125,592.83,3390798.0
2025-05-20 16:00:00-04:00,592.81,592.89,592.2,592.24,761755.0
2025-05-21 09:30:00-04:00,588.44,589.6987,588.42,589.29,1886351.0
2025-05-21 09:35:00-04:00,589.29,589.58,588.99,589.58,1106794.0
2025-05-21 09:40:00-04:00,589.56,589.97,589.17,589.78,1056769.0
2025-05-21 09:45:00-04:00,589.79,590.17,589.68,590.15,928538.0
2025-05-21 09:50:00-04:00,590.14,590.5102,589.94,590.19,1089772.0
2025-05-21 09:55:00-04:00,590.18,590.4701,589.75,589.84,1056086.0
2025-05-21 10:00:00-04:00,589.84,591.43,589.79,590.51,1729815.0
2025-05-21 10:05:00-04:00,590.53,590.95,590.29,590.56,1143942.0
2025-05-21 10:10:00-04:00,590.58,590.62,589.81,589.99,795267.0
2025-05-21 10:15:00-04:00,589.99,590.29,589.9251,590.07,470601.0
2025-05-21 10:20:00-04:00,590.06,590.55,590.04,590.2,667951.0
2025-05-21 10:25:00-04:00,590.17,590.28,589.585,589.62,773532.0
2025-05-21 10:30:00-04:00,589.63,590.05,589.1799,589.2891,747083.0
2025-05-21 10:35:00-04:00,589.29,589.87,589.17,589.85,706753.0
2025-05-21 10:40:00-04:00,589.85,590.13,589.28,589.33,533776.0
2025-05-21 10:45:00-04:00,589.32,589.52,588.87,589.51,654435.0
2025-05-21 10:50:00-04:00,589.51,589.94,589.46,589.63,370337.0
2025-05-21 10:55:00-04:00,589.64,590.7,589.64,590.65,602060.0
2025-05-21 11:00:00-04:00,590.66,590.97,590.37,590.755,644008.0
2025-05-21 11:05:00-04:00,590.76,591.845,590.57,591.695,1432045.0
2025-05-21 11:10:00-04:00,591.71,592.06,591.41,591.985,1118938.0
2025-05-21 11:15:00-04:00,591.995,592.14,591.605,591.75,649816.0
2025-05-21 11:20:00-04:00,591.76,592.23,591.48,592.22,615045.0
2025-05-21 11:25:00-04:00,592.22,592.24,591.735,591.79,531195.0
2025-05-21 11:30:00-04:00,591.77,591.87,591.54,591.71,501888.0
2025-05-21 11:35:00-04:00,591.72,591.75,591.25,591.67,569221.0
2025-05-21 11:40:00-04:00,591.66,591.91,591.4,591.805,484052.0
2025-05-21 11:45:00-04:00,591.815,591.88,591.435,591.64,441639.0
2025-05-21 11:50:00-04:00,591.62,592.19,591.475,592.11,377611.0
2025-05-21 11:55:00-04:00,592.12,592.1702,591.66,591.74,428972.0
2025-05-21 12:00:00-04:00,591.73,591.99,591.56,591.775,366759.0
2025-05-21 12:05:00-04:00,591.77,592.295,591.6401,592.14,468725.0
2025-05-21 12:10:00-04:00,592.1401,592.21,591.71,591.95,468795.0
2025-05-21 12:15:00-04:00,591.95,592.04,591.71,591.775,391067.0
2025-05-21 12:20:00-04:00,591.78,591.82,591.42,591.625,593447.0
2025-05-21 12:25:00-04:00,591.62,591.84,591.54,591.7897,537425.0
2025-05-21 12:30:00-04:00,591.8,592.13,591.68,592.055,437783.0
2025-05-21 12:35:00-04:00,592.04,592.25,591.87,591.92,340052.0
2025-05-21 12:40:00-04:00,591.925,592.15,591.83,592.045,275583.0
2025-05-21 12:45:00-04:00,592.05,592.57,591.95,592.505,545164.0
2025-05-21 12:50:00-04:00,592.51,592.58,592.2207,592.345,510269.0
2025-05-21 12:55:00-04:00,592.335,592.375,591.56,591.61,821323.0
2025-05-21 13:00:00-04:00,591.62,591.79,590.94,591.4,834976.0
2025-05-21 13:05:00-04:00,591.39,591.675,590.5012,590.62,679522.0
2025-05-21 13:10:00-04:00,590.62,590.62,589.9,590.135,1022929.0
2025-05-21 13:15:00-04:00,590.13,590.19,587.52,588.26,2247547.0
2025-05-21 13:20:00-04:00,588.25,588.28,585.8,586.03,2886526.0
2025-05-21 13:25:00-04:00,586.03,586.23,584.55,584.69,2804747.0
2025-05-21 13:30:00-04:00,584.7,586.6,583.79,585.98,3808874.0
2025-05-21 13:35:00-04:00,585.97,587.76,585.44,587.72,2301909.0
2025-05-21 13:40:00-04:00,587.72,587.72,586.29,586.37,1554449.0
2025-05-21 13:45:00-04:00,586.33,587.18,585.99,586.592,1219636.0
2025-05-21 13:50:00-04:00,586.58,587.04,585.61,586.1407,1066970.0
2025-05-21 13:55:00-04:00,586.14,586.23,585.54,586.1665,795884.0
2025-05-21 14:00:00-04:00,586.16,586.39,584.95,585.06,838239.0
2025-05-21 14:05:00-04:00,585.0786,586.27,584.92,586.18,1091633.0
2025-05-21 14:10:00-04:00,586.17,586.35,584.79,585.33,680272.0
2025-05-21 14:15:00-04:00,585.3,585.81,585.03,585.1,643752.0
2025-05-21 14:20:00-04:00,585.1,585.14,584.15,584.69,920425.0
2025-05-21 14:25:00-04:00,584.68,585.65,584.6703,585.26,707081.0
2025-05-21 14:30:00-04:00,585.28,585.968,585.07,585.92,751227.0
2025-05-21 14:35:00-04:00,585.93,586.28,585.28,585.49,854235.0
2025-05-21 14:40:00-04:00,585.54,586.04,585.43,585.84,499690.0
2025-05-21 14:45:00-04:00,585.85,586.03,584.55,584.71,736592.0
2025-05-21 14:50:00-04:00,584.69,584.98,584.25,584.32,675493.0
2025-05-21 14:55:00-04:00,584.3,584.67,583.78,584.02,1197607.0
2025-05-21 15:00:00-04:00,584.03,584.6062,583.74,584.18,911619.0
2025-05-21 15:05:00-04:00,584.18,584.55,582.7,582.74,1580639.0
2025-05-21 15:10:00-04:00,582.72,583.65,582.3,583.5,2179341.0
2025-05-21 15:15:00-04:00,583.5,583.69,582.77,582.93,1854331.0
2025-05-21 15:20:00-04:00,582.93,583.2325,582.2209,582.37,1171695.0
2025-05-21 15:25:00-04:00,582.36,582.62,581.82,582.25,1457940.0
2025-05-21 15:30:00-04:00,582.26,583.63,582.26,583.46,1941953.0
2025-05-21 15:35:00-04:00,583.46,584.29,583.1201,584.25,1521716.0
2025-05-21 15:40:00-04:00,584.23,584.62,583.89,584.41,1605455.0
2025-05-21 15:45:00-04:00,584.42,584.58,583.67,583.92,1696281.0
2025-05-21 15:50:00-04:00,583.94,584.58,583.395,583.43,2686285.0
2025-05-21 15:55:00-04:00,583.45,583.8601,582.94,582.96,5045941.0
2025-05-21 16:00:00-04:00,582.98,583.214,582.64,582.69,2247340.0
2025-05-22 09:30:00-04:00,582.66,583.52,581.67,581.74,1812973.0
2025-05-22 09:35:00-04:00,581.74,582.6,581.405,582.31,1227426.0
2025-05-22 09:40:00-04:00,582.29,583.22,582.095,582.49,1005342.0
2025-05-22 09:45:00-04:00,582.69,583.1,582.08,582.48,1135933.0
2025-05-22 09:50:00-04:00,582.51,584.03,582.14,583.52,1472122.0
2025-05-22 09:55:00-04:00,583.54,584.35,583.29,584.18,1091839.0
2025-05-22 10:00:00-04:00,584.19,584.87,584.12,584.64,1144629.0
2025-05-22 10:05:00-04:00,584.6651,585.17,584.315,584.89,1043392.0
2025-05-22 10:10:00-04:00,584.87,584.88,583.68,583.8307,757198.0
2025-05-22 10:15:00-04:00,583.83,584.17,583.59,583.89,521779.0
2025-05-22 10:20:00-04:00,583.87,583.88,582.8,582.82,1154613.0
2025-05-22 10:25:00-04:00,582.81,583.345,582.51,582.84,769889.0
2025-05-22 10:30:00-04:00,582.84,583.36,582.63,582.91,878462.0
2025-05-22 10:35:00-04:00,582.91,583.13,582.1,582.35,889759.0
2025-05-22 10:40:00-04:00,582.3599,583.18,582.1599,582.3,750954.0
2025-05-22 10:45:00-04:00,582.28,583.11,582.25,582.58,572397.0
2025-05-22 10:50:00-04:00,582.59,582.91,582.135,582.2,542496.0
2025-05-22 10:55:00-04:00,582.19,583.11,581.51,582.9,1236625.0
2025-05-22 11:00:00-04:00,582.92,583.47,582.8,583.265,999331.0
2025-05-22 11:05:00-04:00,583.27,583.7,582.8213,583.46,693642.0
2025-05-22 11:10:00-04:00,583.44,583.6,582.92,582.93,419180.0
2025-05-22 11:15:00-04:00,582.915,583.04,582.3499,582.98,609174.0
2025-05-22 11:20:00-04:00,582.99,583.74,582.81,583.6,564232.0
2025-05-22 11:25:00-04:00,583.61,583.84,582.55,582.55,721392.0
2025-05-22 11:30:00-04:00,582.54,583.35,582.42,583.28,829677.0
2025-05-22 11:35:00-04:00,583.27,584.08,583.13,583.67,684609.0
2025-05-22 11:40:00-04:00,583.67,584.19,583.55,583.95,552750.0
2025-05-22 11:45:00-04:00,583.95,584.37,583.62,583.74,584913.0
2025-05-22 11:50:00-04:00,583.75,584.09,583.61,584.08,465805.0
2025-05-22 11:55:00-04:00,584.09,584.26,583.83,584.25,456057.0
2025-05-22 12:00:00-04:00,584.25,584.56,584.07,584.375,607024.0
2025-05-22 12:05:00-04:00,584.365,584.6093,583.78,584.45,683409.0
2025-05-22 12:10:00-04:00,584.44,585.0625,584.38,584.99,544243.0
2025-05-22 12:15:00-04:00,584.98,585.61,584.69,584.76,745885.0
2025-05-22 12:20:00-04:00,584.72,584.84,584.375,584.415,535029.0
2025-05-22 12:25:00-04:00,584.43,584.61,584.25,584.325,414365.0
2025-05-22 12:30:00-04:00,584.32,584.45,583.78,584.02,561876.0
2025-05-22 12:35:00-04:00,584.03,584.43,583.86,584.18,323761.0
2025-05-22 12:40:00-04:00,584.19,584.4,583.96,584.01,360068.0
2025-05-22 12:45:00-04:00,584.0,584.11,583.44,583.495,453833.0
2025-05-22 12:50:00-04:00,583.51,584.42,583.38,583.76,531611.0
2025-05-22 12:55:00-04:00,583.76,583.8,583.02,583.12,497877.0
2025-05-22 13:00:00-04:00,583.13,583.3799,582.78,582.85,518949.0
2025-05-22 13:05:00-04:00,582.88,583.18,582.67,582.72,387122.0
2025-05-22 13:10:00-04:00,582.73,583.14,582.63,582.8299,505649.0
2025-05-22 13:15:00-04:00,582.8,584.02,582.8,583.65,679952.0
2025-05-22 13:20:00-04:00,583.63,584.57,583.63,584.49,538108.0
2025-05-22 13:25:00-04:00,584.51,584.87,584.33,584.67,923724.0
2025-05-22 13:30:00-04:00,584.68,585.01,584.31,584.96,572690.0
2025-05-22 13:35:00-04:00,584.97,585.1,584.45,584.71,413517.0
2025-05-22 13:40:00-04:00,584.72,585.3,584.71,585.29,469337.0
2025-05-22 13:45:00-04:00,585.295,585.37,584.81,585.08,795866.0
2025-05-22 13:50:00-04:00,585.08,585.19,584.9,585.04,341516.0
2025-05-22 13:55:00-04:00,585.04,585.83,585.015,585.39,636795.0
2025-05-22 14:00:00-04:00,585.38,585.71,585.22,585.485,743069.0
2025-05-22 14:05:00-04:00,585.47,585.605,585.095,585.36,623403.0
2025-05-22 14:10:00-04:00,585.36,585.585,585.04,585.54,605567.0
2025-05-22 14:15:00-04:00,585.53,585.89,585.39,585.79,803235.0
2025-05-22 14:20:00-04:00,585.79,586.0,585.31,585.84,708537.0
2025-05-22 14:25:00-04:00,585.83,585.99,585.47,585.57,569193.0
2025-05-22 14:30:00-04:00,585.58,585.73,585.28,585.59,566996.0
2025-05-22 14:35:00-04:00,585.56,585.7499,585.07,585.1,619185.0
2025-05-22 14:40:00-04:00,585.11,585.34,584.89,585.1899,620282.0
2025-05-22 14:45:00-04:00,585.1899,585.52,585.08,585.14,458594.0
2025-05-22 14:50:00-04:00,585.15,585.7901,585.13,585.52,654026.0
2025-05-22 14:55:00-04:00,585.51,586.1,585.5,585.84,555773.0
2025-05-22 15:00:00-04:00,585.845,586.24,585.75,586.07,794958.0
2025-05-22 15:05:00-04:00,586.07,586.41,585.835,585.845,970906.0
2025-05-22 15:10:00-04:00,585.84,586.22,585.78,586.185,775112.0
2025-05-22 15:15:00-04:00,586.19,586.23,585.81,585.91,717681.0
2025-05-22 15:20:00-04:00,585.92,586.11,585.67,585.92,738983.0
2025-05-22 15:25:00-04:00,585.9,586.62,585.89,586.51,872653.0
2025-05-22 15:30:00-04:00,586.5,586.5665,585.74,586.01,1281147.0
2025-05-22 15:35:00-04:00,586.01,586.045,585.465,585.6,1262687.0
2025-05-22 15:40:00-04:00,585.59,585.71,585.05,585.07,1211467.0
2025-05-22 15:45:00-04:00,585.08,585.2,584.41,585.05,1644282.0
2025-05-22 15:50:00-04:00,585.05,585.77,584.03,584.0699,2568747.0
2025-05-22 15:55:00-04:00,584.07,584.32,582.58,583.03,5461360.0
2025-05-22 16:00:00-04:00,583.03,583.45,582.98,583.41,963874.0
2025-05-23 09:30:00-04:00,575.98,577.57,575.6,577.26,3178058.0
2025-05-23 09:35:00-04:00,577.25,578.16,577.07,577.16,2340847.0
2025-05-23 09:40:00-04:00,577.15,577.58,576.4,577.1692,2028223.0
2025-05-23 09:45:00-04:00,577.17,577.26,576.07,576.505,1309982.0
2025-05-23 09:50:00-04:00,576.49,577.45,576.21,576.65,1896390.0
2025-05-23 09:55:00-04:00,576.65,577.08,576.39,576.77,928393.0
2025-05-23 10:00:00-04:00,576.84,578.11,576.69,577.83,1722794.0
2025-05-23 10:05:00-04:00,577.84,578.24,577.48,577.55,1251098.0
2025-05-23 10:10:00-04:00,577.54,578.87,577.24,578.29,1164589.0
2025-05-23 10:15:00-04:00,578.27,578.54,577.36,577.38,904741.0
2025-05-23 10:20:00-04:00,577.37,578.32,576.92,578.27,968408.0
2025-05-23 10:25:00-04:00,578.295,578.6,577.43,577.72,914167.0
2025-05-23 10:30:00-04:00,577.71,578.64,577.57,578.57,536683.0
2025-05-23 10:35:00-04:00,578.6,578.68,578.0201,578.32,794294.0
2025-05-23 10:40:00-04:00,578.33,578.73,577.96,578.44,560032.0
2025-05-23 10:45:00-04:00,578.46,578.9499,578.21,578.45,553890.0
2025-05-23 10:50:00-04:00,578.43,578.51,577.29,577.315,633779.0
2025-05-23 10:55:00-04:00,577.33,577.57,577.01,577.12,706321.0
2025-05-23 11:00:00-04:00,577.13,578.04,577.03,577.62,787959.0
2025-05-23 11:05:00-04:00,577.62,577.69,576.8094,577.59,946525.0
2025-05-23 11:10:00-04:00,577.58,577.8,576.95,577.44,549236.0
2025-05-23 11:15:00-04:00,577.43,578.005,576.86,577.67,540531.0
2025-05-23 11:20:00-04:00,577.69,578.46,577.62,578.38,431243.0
2025-05-23 11:25:00-04:00,578.36,578.5399,578.1201,578.48,633179.0
2025-05-23 11:30:00-04:00,578.49,579.18,578.34,579.17,803523.0
2025-05-23 11:35:00-04:00,579.16,579.73,578.73,578.95,999766.0
2025-05-23 11:40:00-04:00,578.96,579.31,578.83,579.1,463629.0
2025-05-23 11:45:00-04:00,579.13,579.25,578.65,579.03,491891.0
2025-05-23 11:50:00-04:00,579.03,579.13,578.08,578.399,516789.0
2025-05-23 11:55:00-04:00,578.4,578.5,577.98,578.03,426235.0
2025-05-23 12:00:00-04:00,578.04,578.86,577.79,577.83,835305.0
